file,path,true_emotion,true_idx,predicted_emotion,predicted_idx,confidence,correct,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise
test_0992_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0992_aligned.jpg,Happy,-1,Happiness,4,5.848562240600586,False,-3.0188722610473633,1.9909989833831787,-1.326844573020935,-4.092451095581055,5.848562240600586,0.4034949541091919,-0.10813101381063461,-1.3525936603546143
test_0993_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0993_aligned.jpg,Happy,-1,Happiness,4,1.9257473945617676,False,1.5322270393371582,1.3927453756332397,0.46204590797424316,-0.6500108242034912,1.9257473945617676,1.470773696899414,-0.8103107213973999,-0.22630541026592255
test_0995_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0995_aligned.jpg,Happy,-1,Disgust,2,-4.169642448425293,False,-8.947023391723633,-11.68203353881836,-4.169642448425293,-12.551868438720703,-5.668802261352539,-14.427861213684082,-12.746973037719727,-16.168964385986328
test_0996_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0996_aligned.jpg,Happy,-1,Happiness,4,1.93245530128479,False,0.971591055393219,0.7341039180755615,0.03805927932262421,0.003319278359413147,1.93245530128479,1.2880403995513916,1.4736995697021484,-2.5578224658966064
test_0999_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_0999_aligned.jpg,Happy,-1,Happiness,4,3.225010395050049,False,0.8152141571044922,0.4149113893508911,-2.7802376747131348,-2.1101198196411133,3.225010395050049,0.8504068851470947,0.1528209000825882,-2.322565793991089
test_1004_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1004_aligned.jpg,Happy,-1,Happiness,4,1.7882847785949707,False,-3.6510300636291504,-3.5728085041046143,-3.760213851928711,0.6897412538528442,1.7882847785949707,-2.5127267837524414,0.6842787265777588,-2.038721799850464
test_1005_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1005_aligned.jpg,Happy,-1,Happiness,4,2.1118078231811523,False,-0.02853233553469181,1.0172028541564941,-0.5953777432441711,0.2830854654312134,2.1118078231811523,0.7465618252754211,-0.08054330945014954,0.014030322432518005
test_1010_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1010_aligned.jpg,Happy,-1,Happiness,4,1.5342966318130493,False,-4.8728227615356445,-5.304062843322754,-4.050594329833984,-4.940350532531738,1.5342966318130493,-8.463546752929688,-7.94148588180542,-4.473605632781982
test_1011_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1011_aligned.jpg,Happy,-1,Happiness,4,-2.207818031311035,False,-9.598968505859375,-8.566052436828613,-8.221129417419434,-16.266036987304688,-2.207818031311035,-9.789175033569336,-13.531692504882812,-14.926173210144043
test_1012_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1012_aligned.jpg,Happy,-1,Happiness,4,-0.4468735456466675,False,-11.398111343383789,-9.272165298461914,-5.263764381408691,-10.67470932006836,-0.4468735456466675,-9.509515762329102,-3.455416679382324,-11.391386032104492
test_1016_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1016_aligned.jpg,Happy,-1,Fear,3,3.1266019344329834,False,-1.3501044511795044,-0.707933783531189,1.0717350244522095,3.1266019344329834,0.9194942712783813,-2.0331788063049316,2.6500887870788574,-0.1717248260974884
test_1019_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1019_aligned.jpg,Happy,-1,Happiness,4,0.7468387484550476,False,-1.0233672857284546,-6.360906600952148,-5.584162712097168,-5.909377098083496,0.7468387484550476,-7.378647804260254,-3.80228328704834,-5.24107027053833
test_1020_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1020_aligned.jpg,Happy,-1,Happiness,4,-3.4714155197143555,False,-18.641971588134766,-20.099529266357422,-15.501453399658203,-27.685861587524414,-3.4714155197143555,-23.47181510925293,-24.995901107788086,-20.687891006469727
test_1021_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1021_aligned.jpg,Happy,-1,Anger,0,2.6801133155822754,False,2.6801133155822754,0.6861175894737244,0.9088298678398132,-1.099731683731079,1.2364401817321777,1.0408390760421753,-1.566133737564087,-0.148296058177948
test_1022_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1022_aligned.jpg,Happy,-1,Happiness,4,0.5292669534683228,False,-12.416056632995605,-11.687437057495117,-12.573808670043945,-9.046663284301758,0.5292669534683228,-11.908944129943848,-10.002741813659668,-9.136911392211914
test_1025_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1025_aligned.jpg,Happy,-1,Happiness,4,3.379901885986328,False,-4.2436394691467285,-2.0816330909729004,-2.715425729751587,0.48923471570014954,3.379901885986328,-3.3087451457977295,0.9891370534896851,-0.22837232053279877
test_1026_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1026_aligned.jpg,Happy,-1,Neutral,5,2.433504343032837,False,0.2031198889017105,-0.5254703164100647,-0.7978163957595825,1.7557694911956787,0.24791106581687927,2.433504343032837,0.4868754744529724,1.3480870723724365
test_1028_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1028_aligned.jpg,Happy,-1,Happiness,4,2.0526123046875,False,0.624609112739563,-2.9312965869903564,-0.9731910228729248,1.5717451572418213,2.0526123046875,-0.09297885000705719,1.3962180614471436,-0.25761082768440247
test_1030_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1030_aligned.jpg,Happy,-1,Happiness,4,6.074183464050293,False,-3.2005841732025146,-3.6081020832061768,-5.792520523071289,-3.9296724796295166,6.074183464050293,-3.4097867012023926,-7.805112838745117,2.584573745727539
test_1044_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1044_aligned.jpg,Happy,-1,Surprise,7,4.409331798553467,False,-3.3455710411071777,0.49281853437423706,-2.26983380317688,1.3441373109817505,3.9356741905212402,-3.0067107677459717,-1.9958957433700562,4.409331798553467
test_1045_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1045_aligned.jpg,Happy,-1,Happiness,4,5.337880611419678,False,-3.109032392501831,2.9140334129333496,-4.315990924835205,-4.994630813598633,5.337880611419678,1.1257901191711426,-1.3879321813583374,-0.8136969804763794
test_1046_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1046_aligned.jpg,Happy,-1,Happiness,4,3.9194393157958984,False,-3.6307191848754883,0.4240071177482605,-3.8702900409698486,-4.416411399841309,3.9194393157958984,-0.8432539105415344,-0.27695733308792114,-3.611999034881592
test_1047_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1047_aligned.jpg,Happy,-1,Neutral,5,2.793970823287964,False,-0.6501525044441223,0.36906370520591736,-1.1715102195739746,1.319966197013855,2.781660556793213,2.793970823287964,0.17107558250427246,1.258598804473877
test_1053_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1053_aligned.jpg,Happy,-1,Happiness,4,3.4073429107666016,False,-0.33477067947387695,-2.063483238220215,-2.23246431350708,2.4701781272888184,3.4073429107666016,-3.9785592555999756,0.9673829078674316,0.6887167096138
test_1056_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1056_aligned.jpg,Happy,-1,Happiness,4,3.588594913482666,False,-1.0109312534332275,-4.564661026000977,-1.5541307926177979,-1.2912849187850952,3.588594913482666,-4.293850898742676,-1.1905380487442017,-1.9833074808120728
test_1062_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1062_aligned.jpg,Happy,-1,Happiness,4,3.224109172821045,False,-1.836214542388916,-2.288196086883545,-2.3234353065490723,0.17945468425750732,3.224109172821045,-2.5701661109924316,-1.6913115978240967,1.7126801013946533
test_1063_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1063_aligned.jpg,Happy,-1,Happiness,4,3.1050221920013428,False,-7.347324848175049,-0.887209415435791,-3.2696919441223145,-2.456697940826416,3.1050221920013428,-2.437163829803467,-0.6668412685394287,-3.335782051086426
test_1067_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1067_aligned.jpg,Happy,-1,Happiness,4,2.8026981353759766,False,-3.029709815979004,-5.435635089874268,-4.591346740722656,0.27583637833595276,2.8026981353759766,-7.434455871582031,-4.201899528503418,-0.208307147026062
test_1068_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1068_aligned.jpg,Happy,-1,Happiness,4,-5.657863140106201,False,-22.342174530029297,-17.595149993896484,-15.773679733276367,-20.110187530517578,-5.657863140106201,-23.208995819091797,-14.79997444152832,-19.115034103393555
test_1069_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1069_aligned.jpg,Happy,-1,Happiness,4,2.6043269634246826,False,-0.8762909173965454,-0.10926246643066406,-2.4925148487091064,-0.42811650037765503,2.6043269634246826,0.2816086411476135,0.07911614328622818,-0.30789387226104736
test_1070_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1070_aligned.jpg,Happy,-1,Happiness,4,2.7081406116485596,False,-2.144763708114624,-3.0466091632843018,-1.909764051437378,-0.9380441904067993,2.7081406116485596,-2.1441824436187744,-1.1538302898406982,-2.844646453857422
test_1073_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1073_aligned.jpg,Happy,-1,Happiness,4,-5.908146858215332,False,-23.14704132080078,-19.47216796875,-18.56753158569336,-14.731380462646484,-5.908146858215332,-25.382892608642578,-15.660765647888184,-16.16434097290039
test_1075_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1075_aligned.jpg,Happy,-1,Happiness,4,0.29905110597610474,False,-9.585319519042969,-7.580707550048828,-9.558281898498535,-7.917850494384766,0.29905110597610474,-6.311812400817871,-5.021580696105957,-6.599100589752197
test_1089_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1089_aligned.jpg,Happy,-1,Happiness,4,-1.9208104610443115,False,-12.834781646728516,-15.509222030639648,-15.567201614379883,-14.390880584716797,-1.9208104610443115,-19.325119018554688,-8.88299560546875,-12.371621131896973
test_1093_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1093_aligned.jpg,Happy,-1,Disgust,2,1.9252119064331055,False,1.7190587520599365,-3.3317534923553467,1.9252119064331055,-1.771632432937622,-0.7014406323432922,-3.498256206512451,1.5399737358093262,-6.206870079040527
test_1096_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1096_aligned.jpg,Happy,-1,Happiness,4,-2.8375961780548096,False,-18.082000732421875,-12.748136520385742,-23.036434173583984,-25.393413543701172,-2.8375961780548096,-16.918413162231445,-13.675239562988281,-17.23306655883789
test_1097_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1097_aligned.jpg,Happy,-1,Happiness,4,3.3714544773101807,False,-7.579686641693115,-6.6851654052734375,-6.340628623962402,-9.131952285766602,3.3714544773101807,-7.109464645385742,-11.118404388427734,-5.560884952545166
test_1100_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1100_aligned.jpg,Happy,-1,Contempt,1,2.994673013687134,False,1.5801289081573486,2.994673013687134,-2.6714439392089844,-2.8823821544647217,2.4030473232269287,2.1177845001220703,-0.05210885405540466,-2.038027286529541
test_1101_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1101_aligned.jpg,Happy,-1,Happiness,4,-8.8934326171875,False,-24.2001953125,-21.156206130981445,-17.316736221313477,-24.06277084350586,-8.8934326171875,-20.93790626525879,-16.350980758666992,-19.849382400512695
test_1102_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1102_aligned.jpg,Happy,-1,Anger,0,1.7339935302734375,False,1.7339935302734375,-2.6113505363464355,0.11525818705558777,-0.598395824432373,1.0221278667449951,-0.9516040086746216,-1.0176146030426025,-2.042656183242798
test_1107_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1107_aligned.jpg,Happy,-1,Happiness,4,4.948707580566406,False,-6.025117874145508,0.13597643375396729,-3.8911943435668945,-2.973970651626587,4.948707580566406,-1.9724631309509277,-1.1430225372314453,0.6015007495880127
test_1111_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1111_aligned.jpg,Happy,-1,Happiness,4,2.224472999572754,False,0.5352954268455505,-3.6909494400024414,-1.4179831743240356,1.0209405422210693,2.224472999572754,-1.5354149341583252,-0.976383626461029,1.6296736001968384
test_1113_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1113_aligned.jpg,Happy,-1,Contempt,1,4.555933952331543,False,0.8317312002182007,4.555933952331543,-0.6281702518463135,-4.558156967163086,3.9779629707336426,2.039400100708008,-1.8525710105895996,-1.9894294738769531
test_1114_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1114_aligned.jpg,Happy,-1,Fear,3,0.5750254392623901,False,-1.7388978004455566,-3.0883078575134277,0.04139131307601929,0.5750254392623901,-0.03715430200099945,-4.027106285095215,-0.677778959274292,-2.8325271606445312
test_1117_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1117_aligned.jpg,Happy,-1,Surprise,7,2.755045175552368,False,0.24375951290130615,1.0313776731491089,-1.5240848064422607,1.7535264492034912,2.1466095447540283,0.04085363447666168,-1.824088215827942,2.755045175552368
test_1120_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1120_aligned.jpg,Happy,-1,Happiness,4,3.9045844078063965,False,1.0085413455963135,2.2316088676452637,0.34045350551605225,-3.3529276847839355,3.9045844078063965,1.853121280670166,0.2783241271972656,-1.5747196674346924
test_1122_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1122_aligned.jpg,Happy,-1,Happiness,4,-2.190215587615967,False,-12.463888168334961,-12.160013198852539,-11.8889799118042,-12.633100509643555,-2.190215587615967,-16.845272064208984,-11.820226669311523,-9.737283706665039
test_1123_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1123_aligned.jpg,Happy,-1,Happiness,4,4.682158946990967,False,-2.4253358840942383,0.9896843433380127,-0.6659223437309265,-12.080778121948242,4.682158946990967,-0.16913563013076782,-5.874502182006836,-6.106753349304199
test_1125_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1125_aligned.jpg,Happy,-1,Happiness,4,4.10002326965332,False,0.12031304836273193,3.6575112342834473,-2.8115124702453613,-2.1452114582061768,4.10002326965332,0.8960371017456055,-1.6846857070922852,0.1404702067375183
test_1126_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1126_aligned.jpg,Happy,-1,Happiness,4,4.496808052062988,False,-2.5830330848693848,-1.4299907684326172,-2.2796664237976074,-6.448188781738281,4.496808052062988,-3.6024045944213867,-2.592994213104248,-4.602778434753418
test_1128_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1128_aligned.jpg,Happy,-1,Happiness,4,-1.0334129333496094,False,-6.802073001861572,-8.315654754638672,-2.8856050968170166,-8.933984756469727,-1.0334129333496094,-7.641979217529297,-5.883298397064209,-7.5879716873168945
test_1130_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1130_aligned.jpg,Happy,-1,Happiness,4,2.5431504249572754,False,-1.0039417743682861,2.389723062515259,-1.3823789358139038,-2.5546083450317383,2.5431504249572754,2.3870084285736084,1.8656771183013916,-2.9603347778320312
test_1135_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1135_aligned.jpg,Happy,-1,Happiness,4,-5.677726745605469,False,-19.89306640625,-15.641229629516602,-16.70736312866211,-19.544363021850586,-5.677726745605469,-24.883033752441406,-10.277664184570312,-19.456138610839844
test_1140_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1140_aligned.jpg,Happy,-1,Happiness,4,-3.630218982696533,False,-17.535659790039062,-15.21290397644043,-13.319575309753418,-8.922096252441406,-3.630218982696533,-19.305992126464844,-9.122657775878906,-11.448393821716309
test_1143_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1143_aligned.jpg,Happy,-1,Happiness,4,3.651369571685791,False,-4.8400797843933105,-1.5228915214538574,-4.815727233886719,-4.566741943359375,3.651369571685791,-4.203588962554932,-3.59257435798645,-1.0640119314193726
test_1144_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1144_aligned.jpg,Happy,-1,Happiness,4,4.535861968994141,False,-1.8037159442901611,-0.30668190121650696,-3.4915812015533447,-0.6812752485275269,4.535861968994141,0.6450021266937256,-1.3641999959945679,1.5660109519958496
test_1147_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1147_aligned.jpg,Happy,-1,Happiness,4,-6.649369716644287,False,-18.897951126098633,-19.00761604309082,-20.830894470214844,-23.162811279296875,-6.649369716644287,-19.115753173828125,-14.499761581420898,-18.448591232299805
test_1151_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1151_aligned.jpg,Happy,-1,Happiness,4,5.237184524536133,False,-5.087221145629883,1.3291609287261963,-3.816840887069702,-3.841472625732422,5.237184524536133,-2.210048198699951,-0.20306164026260376,-3.7369542121887207
test_1152_aligned.jpg,C:\Users\ilias\Python\Thesis-Project\data\real\RAF_DB\DATASET\test\happy_4\test_1152_aligned.jpg,Happy,-1,Happiness,4,-0.40203598141670227,False,-11.291476249694824,-9.042770385742188,-7.3542256355285645,-12.249248504638672,-0.40203598141670227,-9.292537689208984,-8.987412452697754,-8.163385391235352
